1142695176894369792;Francesco Lo Giudice‏;@lgfmefrance;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 09:25:35;Quando fai questi post sei vomitevole, tutto per un voto in più.;Quando fai questi post sei vomitevole, tutto per un voto in più.;1;;6;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142894437464444928;DiabolMark‏;@DiabolMark;In risposta a @lgfmefrance, @matteosalvinimi e @emergenzavvf;2019-06-23 22:37:22;Eh ma temo che alla lunga gli si rivolterà contro.;Eh ma temo che alla lunga gli si rivolterà contro.;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142542715781074944;S 🆎ry  👩‍🏫 💛 🐺‏;@Sa_brinaS;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-22 23:19:45;Tenerissimo, nel senso che te lo sei magnato?;Tenerissimo, nel senso che te lo sei magnato?;1;;4;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142553565854146567;Barbara ⏳ 🗝‏;@barbarafz4;In risposta a @Sa_brinaS, @matteosalvinimi e @emergenzavvf;2019-06-23 00:02:52;🤣 🤣;🤣 🤣;;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142729633542082560;IAIA‏;@DanielaCavenago;In risposta a @matteosalvinimi, @franco_sala e @emergenzavvf;2019-06-23 11:42:30;Siete una meraviglia.  Sempre GRAZIEEE👏 👏 👏 👏 👏 💖;Siete una meraviglia.  Sempre GRAZIEEE👏 👏 👏 👏 👏 💖;;1;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142561868059480065;Giusy‏;@Giusy76174041;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 00:35:51;Bravissimi !;Bravissimi !;;;6;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142550219663581186;Maria Teresa Massaro‏;@maritema3;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-22 23:49:34;#SeaWatch;#SeaWatch;;;5;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142548985879703553;EallorailPD  🔞‏;@eallorail_pd;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-22 23:44:40;Loro si.   Sono i ministri che sono poco presenti quando i pompieri avrebbero bisogno di loro.    Veda un pò che cosa può fare di concreto, oltre ai post coccolosi  su Twitter.;Loro si.   Sono i ministri che sono poco presenti quando i pompieri avrebbero bisogno di loro.    Veda un pò che cosa può fare di concreto, oltre ai post coccolosi  su Twitter.;;1;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142676717808619520;paolo funari‏;@paolovetriolo;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 08:12:14;A Roma un (aggettivo a piacere) tiene in mare 43 persone, solo perché sono su una nave di una Ong. Altri arrivano tranquillamente da soli o con le navi della Guardia costiera. Che fantastici i nostri ministri, sempre presenti quando c’è bisogno di incoerenza. Bacioni Sorcio😘;A Roma un (aggettivo a piacere) tiene in mare 43 persone, solo perché sono su una nave di una Ong. Altri arrivano tranquillamente da soli o con le navi della Guardia costiera. Che fantastici i nostri ministri, sempre presenti quando c’è bisogno di incoerenza. Bacioni Sorcio😘;1;;4;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142691654354255872;GIGIX6‏;@GIGIX63;In risposta a @paolovetriolo, @matteosalvinimi e @emergenzavvf;2019-06-23 09:11:35;Vorrei capire prima cosa avete fatto voi!! Oltre a riempire le strade di gente senza un impegno!!! Avete solo foraggiato quelle ipocrite associazioni di accoglienza è finita la PAPPATOIA trovatevi un lavoro!!!;Vorrei capire prima cosa avete fatto voi!! Oltre a riempire le strade di gente senza un impegno!!! Avete solo foraggiato quelle ipocrite associazioni di accoglienza è finita la PAPPATOIA trovatevi un lavoro!!!;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142622061485072384;MTP‏;@mtpno9;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 04:35:03;Salvini salva i cani. Fai leggi per proteggere i cani in Italia. Lo avevi promesso.;Salvini salva i cani. Fai leggi per proteggere i cani in Italia. Lo avevi promesso.;1;;10;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142542050744786944;Sonia Gonzaga‏;@SoniaGonzaga4;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-22 23:17:06;Che amore💕 💕 💕 ❤️ 🤑;Che amore💕 💕 💕 ❤️ 🤑;1;;3;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142543181982175232;ISMAIL333‏;@ISMAIL3338;In risposta a @SoniaGonzaga4, @matteosalvinimi e @emergenzavvf;2019-06-22 23:21:36;Un grande lavoro grazie mille per loro;Un grande lavoro grazie mille per loro;;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142704502644072448;Giancarlo‏;@Giancar11075559;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 10:02:38;Assolutamente, anche quando devono togliere gli striscioni che ti danno noia!;Assolutamente, anche quando devono togliere gli striscioni che ti danno noia!;1;;12;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1143056375406321664;Carla‏;@Carla01794111;In risposta a @Giancar11075559, @matteosalvinimi e @emergenzavvf;2019-06-24 09:20:51;Ma fatti una vita!!!!;Ma fatti una vita!!!!;1;;;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1143073960495632385;Giancarlo‏;@Giancar11075559;In risposta a @Carla01794111, @matteosalvinimi e @emergenzavvf;2019-06-24 10:30:44;Poveraccia!!!;Poveraccia!!!;;;;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142598221518254080;Serenadb_‏;@DubalSerena;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 03:00:19;E il cucciolo di migrante? Quello è meno tenero.;E il cucciolo di migrante? Quello è meno tenero.;1;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142652523477708802;R o i‏;@Ragno000;In risposta a @DubalSerena, @matteosalvinimi e @emergenzavvf;2019-06-23 06:36:05;Si quando pesano 90 Kg e soprattutto quando pagano per essere migranti;Si quando pesano 90 Kg e soprattutto quando pagano per essere migranti;1;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142680603575406592;Nino Piras‏;@Blinky74;In risposta a @Ragno000, @DubalSerena e altri 2;2019-06-23 08:27:40;Quindi salvare il cucciolo di cane è ok, salvare persone in mare no. Poi dice che le ideologie sono morte...🙄;Quindi salvare il cucciolo di cane è ok, salvare persone in mare no. Poi dice che le ideologie sono morte...🙄;1;;2;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142687224691138561;R o i‏;@Ragno000;In risposta a @Blinky74, @DubalSerena e altri 2;2019-06-23 08:53:59;Si tratta di salvare persone? Se ci vogliamo prendere per il culo con le ideologie ha ragione lei...;Si tratta di salvare persone? Se ci vogliamo prendere per il culo con le ideologie ha ragione lei...;;;;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142571750372384768;Elena‏;@MariaGr25935773;In risposta a @matteosalvinimi e @emergenzavvf;2019-06-23 01:15:07;Salviamo i cuccioli ma abbandoniamo gli umani, bello schifo;Salviamo i cuccioli ma abbandoniamo gli umani, bello schifo;1;;4;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142652995773128704;R o i‏;@Ragno000;In risposta a @MariaGr25935773, @matteosalvinimi e @emergenzavvf;2019-06-23 06:37:58;Dove sono gli umani abbandonati? Ah per caso intendi quei migranti da 90kg che vengono messi nei gommoni dopo aver attraversato km di mare in traghetto;Dove sono gli umani abbandonati? Ah per caso intendi quei migranti da 90kg che vengono messi nei gommoni dopo aver attraversato km di mare in traghetto;2;;1;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142653467938426880;Elena‏;@MariaGr25935773;In risposta a @Ragno000, @matteosalvinimi e @emergenzavvf;2019-06-23 06:39:50;Sorry, ma non ho ben capito il tuo commento;Sorry, ma non ho ben capito il tuo commento;1;;;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
1142656318911799297;R o i‏;@Ragno000;In risposta a @MariaGr25935773, @matteosalvinimi e @emergenzavvf;2019-06-23 06:51:10;Forse ho frainteso io la tua risposta;Forse ho frainteso io la tua risposta;2;;;1142541816752943116;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvfpic.twitter.com/iP6cVopd6F;A Molfetta i Vigili del Fuoco hanno tratto in salvo un tenerissimo cucciolo, guardate che bello Fantastici i nostri pompieri, sempre presenti quando c’è bisogno di loro  @emergenzavvf  
