1142756731736530949;SUSY IORI‏;@IoriSusy;In risposta a @RonaldMenti e @matteosalvinimi;2019-06-23 13:30:10;Cavolate le stai twittato tu ronaldementi.  Taci.;Cavolate le stai twittato tu ronaldementi.  Taci.;1;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142758155908255745;Stefano‏;@Stefano15691884;In risposta a @IoriSusy, @RonaldMenti e @matteosalvinimi;2019-06-23 13:35:50;Prima o poi capirete di essere stati presi per il cul (di nuovo...);Prima o poi capirete di essere stati presi per il cul (di nuovo...);;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142741750802526215;Potrei essere Ennio 🇮🇹‏;@Giaenzino;In risposta a @matteosalvinimi;2019-06-23 12:30:39;Sono dei furbastri. Attento Ministro.;Sono dei furbastri. Attento Ministro.;1;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142742819188224001;Berlino‏;@sam_samuele;In risposta a @Giaenzino e @matteosalvinimi;2019-06-23 12:34:53;Potresti essere ennio, sicuramente sei un coglione bacioni😂 😂 😘;Potresti essere ennio, sicuramente sei un coglione bacioni😂 😂 😘;3;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142743832540450816;Potrei essere Ennio 🇮🇹‏;@Giaenzino;In risposta a @sam_samuele e @matteosalvinimi;2019-06-23 12:38:55;Ma vattene affanculo Tu, soros e i comunisti. COGLIONE!;Ma vattene affanculo Tu, soros e i comunisti. COGLIONE!;;;2;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142746470677917696;fabiospes‏;@fabiospes1;In risposta a @matteosalvinimi;2019-06-23 12:49:24;Eh già Matteo galleggia la vorresti forse bombardare  ed affondare💣 ⁉️;Eh già Matteo galleggia la vorresti forse bombardare  ed affondare💣 ⁉️;3;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142757598111907840;Nicolò Calzavara‏;@NicolCalzavara2;In risposta a @fabiospes1 e @matteosalvinimi;2019-06-23 13:33:37;Magari non con le persone a bordo, ma non sarebbe una brutta idea, meno problemi per tutti e meno polemiche, come già detto dalla Meloni;Magari non con le persone a bordo, ma non sarebbe una brutta idea, meno problemi per tutti e meno polemiche, come già detto dalla Meloni;1;;2;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142766094706515969;Stà Ceppa‏;@StCeppa1;In risposta a @NicolCalzavara2 e @fabiospes1;2019-06-23 14:07:23;pic.twitter.com/GRBrSJdovE;  ;1;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142766630994423808;fabiospes‏;@fabiospes1;In risposta a @StCeppa1, @NicolCalzavara2 e @matteosalvinimi;2019-06-23 14:09:31;Ammazza quanto sei brutto aho...‼️;Ammazza quanto sei brutto aho...‼️;1;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142768778478018560;Stà Ceppa‏;@StCeppa1;In risposta a @fabiospes1, @NicolCalzavara2 e @matteosalvinimi;2019-06-23 14:18:03;Ammazza quanto sei COJONE... perché credi che sono io?? Sei scaltro.... come nà faina....😂 😂 😂;Ammazza quanto sei COJONE... perché credi che sono io?? Sei scaltro.... come nà faina....😂 😂 😂;1;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142769188756480000;fabiospes‏;@fabiospes1;In risposta a @StCeppa1, @NicolCalzavara2 e @matteosalvinimi;2019-06-23 14:19:40;Perché sei peggio...⁉️ 😂;Perché sei peggio...⁉️ 😂;1;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142772017621536768;Stà Ceppa‏;@StCeppa1;In risposta a @fabiospes1, @NicolCalzavara2 e @matteosalvinimi;2019-06-23 14:30:55;E certo..... sò troppo piú brutto.....pensa quanto sarai bello tu......😂 😂 😂 😂 😂 😂;E certo..... sò troppo piú  quanto sarai bello tu......😂 😂 😂 😂 😂 😂;1;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142772653868146690;fabiospes‏;@fabiospes1;In risposta a @StCeppa1 e @NicolCalzavara2;2019-06-23 14:33:27;pic.twitter.com/AG3RlbmcH7;  ;1;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1143438125680791552;⚔️SODALIZIO ITALIANO ⚔️ 🇮🇹 ✝️ ♐‏;@Fabio38437290;In risposta a @matteosalvinimi;2019-06-25 10:37:47;Speditela in Olanda vediamo cosa faranno.;Speditela in Olanda vediamo cosa faranno.;;;4;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1143214316797214722;Jerry Garcia #facciamorete‏;@JerryGa24411807;In risposta a @matteosalvinimi;2019-06-24 19:48:27;E il tuo collega olandese usa i tuoi scritti per pulirsi il deretano.;E il tuo collega olandese usa i tuoi scritti per pulirsi il deretano.;;;3;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1143188920819245056;BUG MIR‏;@BUGMIR;In risposta a @matteosalvinimi e @Trismegisto17;2019-06-24 18:07:32;GO GO GO GOpic.twitter.com/QnYpCzao9P;GO GO GO GO  ;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1143173611609579520;antirazzista 🌈 🌐 🇫🇷 🇮🇹 🇪🇺  🌈FBIR FBPE FPHD‏;@gia___p;In risposta a @matteosalvinimi;2019-06-24 17:06:42;Dio ti vede e sente quello che dici .;Dio ti vede e sente quello che dici .;;;4;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1143101405189824512;clagodif‏;@clagadil;In risposta a @matteosalvinimi e @seneca4949;2019-06-24 12:19:47;Chiama L ambasciatore!!;Chiama L ambasciatore!!;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142890392444186625;Hemmingway  🏝‏;@NLwildersvrij;In risposta a @matteosalvinimi;2019-06-23 22:21:18;Usually Dutch politicians do not talk with foreign nazi’s;Usually Dutch politicians do not talk with foreign nazi’s;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142884549183119363;Michele Arcangelo‏;@Michele58610404;In risposta a @matteosalvinimi;2019-06-23 21:58:04;Nave olandese ONG tedesca #CONCLUSIONE FUORI DAI COG@@ONI👞 💥;Nave olandese ONG tedesca #CONCLUSIONE FUORI DAI COG@@ONI👞 💥;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142881797677703170;Bruna 🇮🇹Difendersi è un diritto e un dovere!‏;@bruna7465;In risposta a @matteosalvinimi;2019-06-23 21:47:08;E facile fare i buoni con il portafoglio altrui !!!! Che si vergognino!!! Grande Matteo vai avanti...gli intelligenti..coraggiosi e SANI di mente sono con te💪;E facile fare i buoni con il portafoglio altrui !!!! Che si vergognino!!! Grande Matteo vai  intelligenti..coraggiosi e SANI di mente sono con te💪;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142875856639057920;Amy‏;@Amy28332572;In risposta a @matteosalvinimi;2019-06-23 21:23:32;pic.twitter.com/2NY7I41DOp;  ;;;3;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142818892307402753;\m/€T@@L‏;@metaalarbeider;In risposta a @matteosalvinimi;2019-06-23 17:37:11;We in The Netherlands are so proud of you. These fake refugees must he returned to Africa. #asielzoekers #vluchtelingen;We in The Netherlands are so proud of you. These fake refugees must he returned to Africa. #asielzoekers #vluchtelingen;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142816603639353345;Laura_Foscarina‏;@goodoldmusic2;In risposta a @matteosalvinimi;2019-06-23 17:28:05;Per la legge del mare è come se fossero in Olanda.;Per la legge del mare è come se fossero in Olanda.;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142815832386494464;Luce‏;@DiamanteGiallo;In risposta a @matteosalvinimi;2019-06-23 17:25:01;è giunta l'ora che ti disinteressi anche Tu Matteo. Forse Malta, Tunisi o altri paesi sul mediterraneo parlano di quella barca? NO e allora smettila anche tu di interessartene, che te frega di chi galleggia nel Mediterraneo? hai fatto il tuo dovere: proteggere i nostri confini.;è giunta l'ora che ti disinteressi anche Tu Matteo. Forse Malta, Tunisi o altri paesi sul mediterraneo parlano di quella barca? NO e allora smettila anche tu di interessartene, che te frega di chi galleggia nel Mediterraneo? hai fatto il tuo dovere: proteggere i nostri confini.;;;3;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142809421896179712;Daniele Casini  ⭐ ⭐ ⭐ ⭐ ⭐ 🇮🇹‏;@ELBandito72;In risposta a @matteosalvinimi;2019-06-23 16:59:33;Forse perché non conti una cippa;Forse perché non conti una cippa;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142796831837052931;nog gon‏;@noggon2;In risposta a @matteosalvinimi;2019-06-23 16:09:31;Sbarcassero nei larghi ed accoglienti porti Olandesi !!!;Sbarcassero nei larghi ed accoglienti porti Olandesi !!!;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142793524926132225;Maria Perricone‏;@MariaPerricone2;In risposta a @matteosalvinimi;2019-06-23 15:56:23;Sicuramente SALVINi pensano che Sbarcheranno come al solito a Lampedusa....questo loro Silenzio la dice tutta. Non Demordere Non farli Sbarcare;Sicuramente SALVINi pensano che Sbarcheranno come al solito a  loro Silenzio la dice tutta. Non Demordere Non farli Sbarcare;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142779675774787584;Cristina #facciamorete‏;@riservaprotetta;In risposta a @matteosalvinimi;2019-06-23 15:01:21;Non fare il buonista. Sei sempre il solito fascio leghista  #ventitré06FR🐪 🐪 🐪;Non fare il buonista. Sei sempre il solito fascio leghista  #ventitré06FR🐪 🐪 🐪;;;3;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142775717668753408;Angelo Pedinotti‏;@APedinotti;In risposta a @matteosalvinimi;2019-06-23 14:45:37;"""Galleggia in mezzo al mare"" per colpa di un ministro degli interni che preferisce postare tweet su cagnolini e gattini. Vergognati.";"""Galleggia in mezzo al mare"" per colpa di un ministro degli interni che preferisce postare tweet su cagnolini e gattini. Vergognati.";;;4;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142775374948052997;Carmine Maddaloni‏;@CarmineMaddalo2;In risposta a @matteosalvinimi;2019-06-23 14:44:15;"Ha fatto bene a scrivere a chi di competenza , perché questo fa capire che c'è una presa di posizione "" la parola è voglio che sbarchino in Italia"" se avessero voluto dopo il primo rifiuto altro che Olanda e Germania avrebbero fatto il giro del mondo. Avanti tutta.";"Ha fatto bene a scrivere a chi di competenza , perché questo fa capire che c'è una presa di posizione "" la parola è voglio che sbarchino in Italia"" se avessero voluto dopo il primo rifiuto altro che Olanda e Germania avrebbero fatto il giro del mondo. Avanti tutta.";;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142750553916805120;Dentrorosso‏;@dentrorosso;In risposta a @matteosalvinimi;2019-06-23 13:05:37;Paraculo!!;Paraculo!!;1;;3;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142769753418862592;🇮🇹 zeneize22  🇮🇹‏;@zeneize22;In risposta a @dentrorosso e @matteosalvinimi;2019-06-23 14:21:55;Ha ragione da vendere il Ministro!!!;Ha ragione da vendere il Ministro!!!;1;;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142773330250014720;Dentrorosso‏;@dentrorosso;In risposta a @zeneize22 e @matteosalvinimi;2019-06-23 14:36:08;Confermo e amplifico: PARACULO!!;Confermo e amplifico: PARACULO!!;;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142750214182359040;Nicoletta Oro‏;@OroNicoletta;In risposta a @matteosalvinimi;2019-06-23 13:04:16;"""si stanno disinteressando"". Loro. Sei sempre più il #ministrodellinferno. #Fateliscendere #SeaWatch3";"""si stanno disinteressando"". Loro. Sei sempre più il #ministrodellinferno. #Fateliscendere #SeaWatch3";;;4;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142749627218825216;#zioobaffo‏;@zioobaffo1;In risposta a @matteosalvinimi;2019-06-23 13:01:57;Dicono sempre no. Attirano le aziende con tassazione rodotta. Rompono e basta. Ma che Europa è?;Dicono sempre no. Attirano le aziende con tassazione rodotta. Rompono e basta. Ma che Europa è?;;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142747023499759621;Alessandro Dogliani‏;@alexmessomalexx;In risposta a @matteosalvinimi;2019-06-23 12:51:36;"Cioè mattè famme capì non sono studiato proprio come te: non porti mai il culo in Europa e quando ti fa comodo chiedi il loro intervento? Come si chiama? A si ""avere la faccia come il culo"" Quando la smetterete di credere alle fesserie di questo qui";"Cioè mattè famme capì non sono studiato proprio come te: non porti mai il culo in Europa e quando ti fa comodo chiedi il loro intervento? Come si chiama? A si ""avere la faccia come il culo"" Quando la smetterete di credere alle fesserie di questo qui";;;3;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142744097515548673;simone‏;@simonefloris7;In risposta a @matteosalvinimi;2019-06-23 12:39:58;Nave ONG è privata. é inutile fare polemica su cose che non esistono.;Nave ONG è privata. é inutile fare polemica su cose che non esistono.;1;1;1;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
1142758449467592704;Fabri New Profile Ex Fibra‏;@Fabri76763113;In risposta a @simonefloris7 e @matteosalvinimi;2019-06-23 13:37:00;Cosa centra se è privata.??;Cosa centra se è privata.??;2;;;1142741377916252161;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.pic.twitter.com/n7omeJC0dq;Ho scritto personalmente al mio collega ministro olandese: sono incredulo perché si stanno disinteressando di una nave con la loro bandiera, peraltro usata da una Ong tedesca, che da ormai undici giorni galleggia in mezzo al mare.  
